xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
474,0,45.3697,121,56,12,136,6,0,16203,365,2,9,20137,16203,1,10,19,2086,5673466489,1603742413,false,9,38628747,Monster Energy DOTA Summit 13 Online
473,3816,47.7637,188,97,40,504,19,0,27997,603,14,9,32033,52019,2,16,25,4107,2465754764,1467037185,true,9,108274771,ESL India Premiership - Season One
473,1234,29.2639,183,124,45,309,5,0,21129,477,12,4,19832,21129,1,5,22,2577,4184876337,1540403550,false,9,151625242,ESL One Hamburg 2018 powered by Intel
473,896,41.7872,149,83,23,506,11,0,18659,591,1,9,38390,43397,2,15,25,4143,2542153158,1470049552,false,9,86741304,Mineski Pro Gaming League Season 8
473,417,24.5571,206,110,37,263,4,8,19973,458,8,6,16410,19973,1,9,19,2047,4179816900,1540125357,false,9,138100430,Flame Cup
472,5831,29.0663,250,158,75,542,17,0,47589,643,22,4,32508,47589,2,17,25,3552,3047925312,1489215852,false,9,91369376,Kiev Major
472,1331,26.2962,150,103,43,166,4,0,10735,405,14,5,14736,10735,1,9,19,1994,3634579245,1513955125,false,9,96169991,ProDotA Cup Series
472,1113,17.5356,119,63,33,119,6,0,8132,398,2,4,8362,8132,1,7,18,1855,2864078890,1482407723,false,9,129008692,AEF Season 1 Qualifiers
472,673,50.871,63,25,15,193,4,0,16639,419,6,2,5370,16639,1,24,21,3047,2694859237,1475863512,true,9,86820376,World Electronic Sports Games International
472,590,27.5578,90,58,15,99,2,201,14555,314,7,11,21792,14555,1,15,19,2160,5849245373,1613937637,false,9,10366616,DPC Winter 21 League (NA) presented by BTS
472,445,45.7243,74,46,12,84,3,2175,12507,297,1,7,18020,12507,1,15,20,2352,5035993567,1569175126,false,9,118721929,Reshuffle Madness 2019
472,123,20.0954,138,100,41,139,10,0,16101,434,10,8,17250,16101,1,7,18,1890,4185768092,1540466036,false,9,138857296,ESL One Hamburg 2018 powered by Intel
472,19,120.07,61,47,12,104,2,0,19640,299,1,11,31025,19640,1,14,24,3330,5678116906,1604048616,false,9,100598959,Monster Energy DOTA Summit 13 Online
471,857,24.1442,72,51,17,105,5,8012,16076,356,3,2,14622,16076,1,23,19,2217,5703385195,1605516114,true,9,214735983,IESF Regional Qualifiers 2020
471,684,22.2858,194,121,56,272,9,0,16907,475,14,6,17329,16907,1,3,21,2379,4268279049,1544688149,false,9,149486894,Chinese Dota2 Winter Cup
471,549,59.2222,52,36,13,70,6,525,23650,298,6,9,20928,23650,2,24,21,2557,5097146598,1572753396,false,9,30237211,Dotabuff Reach - Pinnacle Division
471,543,51.0485,72,43,14,145,3,3920,15787,335,3,7,19424,15787,2,14,21,2646,5387107219,1588205695,false,9,916319073,Movistar Liga Pro Gaming Season 4
471,348,78.6815,120,28,7,403,8,0,18995,475,1,5,20186,18995,2,20,25,4123,2738365296,1477588205,false,9,18180970,The Fall Major 2016
471,0,27.7997,65,34,12,95,2,1162,11831,297,2,5,18507,12094,1,11,21,2506,5506811957,1594380643,false,9,155494381,ONE Esports Dota 2 SEA League
470,1724,43.5018,97,37,11,474,5,0,32537,484,5,5,33684,32537,1,21,25,4331,3349488765,1501584441,true,9,81725699,AEF Season 2
470,1634,10.6786,190,130,41,215,0,400,10291,397,15,5,13380,10291,1,5,18,2049,5399779492,1588757241,false,9,363724571,中国DOTA2发展联赛
470,1033,41.6448,162,102,42,226,6,0,16558,431,18,5,16018,16558,1,3,20,2385,4600817194,1554138717,false,9,171597637,joinDOTA League #15
470,330,11.3817,223,152,55,229,4,100,10763,450,4,8,13509,10763,1,8,18,1911,3944966018,1528657772,false,9,75378194,CZ-SK Dota 2 League Season 10
470,174,51.2413,62,46,14,130,6,2601,16736,336,5,8,20080,16736,1,16,21,2705,5733993026,1607424970,false,9,138543123,AMD SAPPHIRE OGA DOTA PIT CHINA
470,96,38.271,171,107,54,205,4,0,15148,391,13,7,15029,15148,1,10,19,2129,3457656846,1506018023,false,9,116850318,ESL One Hamburg 2017
470,0,31.1444,31,20,10,35,4,1852,10435,263,2,14,23069,10435,1,18,18,2081,5719847839,1606540186,false,9,129664262,Motivation Cup by Moon Studio
470,0,22.4658,92,72,31,105,6,0,6509,361,1,3,7309,11412,1,4,18,2184,2347301455,1462644413,false,9,86834433,The Summit 5
469,1715,19.0872,152,99,39,216,6,0,11997,440,6,4,15387,11997,1,5,21,2495,4258008925,1544128068,false,9,88719902,joinDOTA League #14
469,1173,37.4104,149,95,33,205,5,0,16152,409,9,6,17780,16152,1,5,21,2571,4216633843,1542034914,false,9,52309044,D2CL
469,1090,40.897,142,78,33,241,4,0,20689,426,5,7,23029,20689,1,16,22,2601,2852132510,1481959315,false,9,86741304,ESL One Genting 2017
469,887,76.8263,55,22,6,180,1,0,13621,400,5,10,20391,13621,1,21,22,2771,2902067614,1483860245,true,9,102644565,ESL One Genting 2017
469,92,31.2798,90,59,18,168,7,0,12453,379,7,6,18313,12453,1,12,22,2746,4187381926,1540555334,false,9,114008350,Meister Division 2019
468,2421,30.5598,224,138,66,624,13,0,22688,709,22,4,35119,50985,1,13,25,4237,2503743859,1468505622,false,9,19757254,WellPlay Invitational by VitalBet
468,2097,37.3108,163,109,48,205,6,0,18217,475,21,9,25369,18217,1,3,18,1997,5001719636,1567405547,false,9,164580141,Destiny Cup
468,1154,42.975,75,39,13,90,2,0,7318,338,3,2,6012,7318,1,14,18,1953,5128388532,1574739732,true,9,308143458,暴风竞技挑战杯
468,112,52.8992,95,55,27,213,0,0,21220,377,0,3,13135,21220,1,16,22,2745,3074731495,1490361281,false,9,323792491,ProDotA Cup Series by Azubu.tv
468,41,50.6995,48,31,4,72,5,2176,7191,331,1,4,12379,7191,1,20,19,2166,5713422503,1606143252,true,9,326327879,Epic League
468,0,55.8068,60,33,8,60,3,0,9499,302,0,9,13300,9499,1,13,18,1873,5022215091,1568464139,false,9,192066765,Meister Division Semi Pro 2020
467,2170,62.3245,160,92,50,572,11,0,21541,623,8,3,13809,40718,1,19,25,4166,2551542809,1470443790,true,9,43276219,The International 2016
467,1929,48.5396,184,88,35,261,8,0,24570,486,8,8,17615,24570,1,8,22,2659,4158561533,1538991572,false,9,337575662,Asia Pro League
467,1536,37.5839,117,75,23,217,8,0,31606,423,0,7,13962,31606,1,16,20,2836,2714761176,1476627291,true,9,107897138,ProDotA Cup Series by Azubu.tv
467,1509,61.8181,70,46,13,78,9,5003,13489,365,1,3,7613,13489,1,22,18,1998,5637150431,1601474256,true,9,128614292,FreeWin Invitational - Europe
467,1090,14.1423,186,104,34,235,5,0,9452,460,11,2,6952,9452,1,3,19,2113,4127440952,1537435569,false,9,86845752,The Kuala Lumpur Major
467,213,55.2032,50,29,9,87,2,0,12111,278,0,9,15629,12111,1,8,20,2399,5744423884,1608116026,false,9,351218845,BTS Dota 2 Online
467,0,30.3433,111,59,20,156,5,0,15199,311,3,9,15460,15199,1,6,21,2559,5794669967,1611134561,false,9,121404228,DPC Winter 21 League (SEA) presented by PGL
466,4087,51.0146,187,97,40,323,7,0,32528,490,10,6,14271,32528,1,17,23,3024,2850065295,1481887038,false,9,248941611,SL i-League StarSeries S3
466,2038,133.45,102,70,41,275,11,544,34258,431,11,6,23257,34258,1,28,25,3928,4146773606,1538392048,true,9,96196828,World Electronic Sports Games 2018-2019
466,1458,39.856,171,110,44,362,9,0,15923,507,11,6,33375,31212,2,4,22,3239,2547208285,1470255202,false,9,41231571,The International 2016
466,1175,42.2778,189,114,43,262,4,0,11386,442,11,7,23418,11386,1,7,21,2390,4243043123,1543356365,false,9,86700461,The Chongqing Major
466,971,30.4454,145,102,43,145,9,0,22019,431,10,10,22106,22019,1,7,18,1869,4627678985,1554710573,false,9,881188020,Feng Ye Professional Invitational Competition
466,900,5.43611,183,126,51,184,3,80,15557,445,6,4,12850,15557,1,4,18,1847,3627208936,1513635065,false,9,370141815,SL i-League Invitational Season 3
466,379,37.6481,66,31,12,103,2,3045,11387,274,0,8,20718,11387,1,12,21,2606,5627054792,1600854004,false,9,164197101,BTS Dota 2 Online
465,4941,80.331,183,103,48,460,11,0,18995,560,4,2,49288,36568,1,18,25,4184,2558387942,1470706009,true,9,98887913,The International 2016
465,2561,29.6369,151,105,44,171,7,0,18935,445,9,7,12563,18935,1,16,17,2017,2759026966,1478377218,false,9,43401453,ProDotA Cup Series by Azubu.tv
465,1962,9.31799,195,138,46,201,3,0,9191,447,11,4,10718,9191,1,6,18,1892,3537632480,1509624958,false,9,208796906,Dota 2 Professional League 2016
465,1638,24.3436,229,139,62,293,4,0,18529,496,7,7,16226,18529,1,3,21,2444,4124182422,1537254898,false,9,106863163,The Kuala Lumpur Major
465,716,50.044,96,62,29,109,2,2814,12772,377,7,5,13397,12772,1,21,18,2036,5513576417,1594778006,true,9,254152680,The Great American Rivalry
465,617,63.9465,120,84,40,120,7,0,14254,372,4,7,17079,14254,1,19,18,1929,4143327866,1538228277,false,9,135878232,ESL One Hamburg 2018 powered by Intel
465,311,124.765,54,26,8,133,10,8555,17135,306,2,4,16420,17135,1,20,25,3888,5452764046,1591241980,false,9,156331087,Movistar Liga Pro Gaming Season 4
465,303,56.6883,56,32,6,95,1,0,9170,327,4,1,9381,9170,1,19,22,2718,5088446949,1572204617,true,9,326327879,ESL One Hamburg 2019 powered by Intel
465,213,3.50555,176,97,28,279,6,0,20807,459,6,5,18689,20807,1,4,22,2628,3618899720,1513322355,false,9,202624739,ESL India Premiership - 2017 Edition
465,17,27.2567,167,83,50,207,4,0,10436,429,2,8,12362,16529,1,6,18,2329,2601070611,1472239231,false,9,250114507,World Cyber Arena 2016 S2
464,916,65.0216,75,39,9,104,6,2857,13546,338,1,3,13794,13546,1,14,21,2697,5494436377,1593604404,true,9,157475523,AMD SAPPHIRE OGA DOTA PIT CHINA
464,682,76.5058,80,39,12,102,0,0,13820,270,4,6,13434,13820,1,21,20,2331,5343498989,1586408631,false,9,294387499,Asian Masters League
464,672,71.1649,98,53,12,141,4,822,11476,364,4,5,16551,11476,2,16,21,2648,5110864863,1573623560,false,9,140680642,Asian Masters League
464,620,38.8315,70,49,9,71,3,1170,14748,370,4,5,10753,14748,1,24,17,1831,5117781910,1574061705,true,9,349310876,MDL Chengdu Major
464,238,90.5701,45,15,3,103,5,55,13862,326,0,10,20933,13862,1,23,23,3056,4311064536,1546518315,false,9,266526832,E-SPORT LEAGUE-DICKYGAMING
464,108,46.5657,97,64,26,130,2,3242,10487,347,2,8,18496,10487,1,16,19,2233,4987855169,1566792235,false,9,146056332,ASIA CHALLENGER LEAGUE
464,104,27.2093,92,52,15,102,0,340,7770,327,3,5,12407,7770,1,19,19,2107,5074695385,1571407222,true,9,345803031,VARENA赛事
464,61,82.6558,59,44,16,77,4,0,11668,261,1,9,18745,11668,1,15,20,2531,5461212903,1591645236,false,9,118078153,Beyond Epic League
464,0,46.1293,58,36,10,126,1,0,14133,338,0,8,22869,14133,2,22,21,2619,5097859789,1572787144,false,9,926791947,Dotabuff Reach - Pinnacle Division
463,2297,44.1441,159,83,39,408,17,0,54049,551,8,12,39493,54049,3,23,25,4200,2716469767,1476703221,false,9,161857389,DOTA2 ACE Provisional
463,843,24.4973,145,96,43,216,8,0,19290,391,5,6,21004,19290,2,11,22,2767,3430855618,1504850407,false,9,239420901,World Eletronic Sports Games
463,622,13.8955,204,129,43,260,2,440,10713,469,18,5,12112,10713,1,12,19,2158,4137476909,1537914044,false,9,97658618,DreamLeague Season 10
463,478,83.6037,135,68,5,161,3,2738,11504,351,1,6,18048,11504,2,16,20,2424,5000260127,1567336455,false,9,103045129,Destiny Cup
463,478,42.289,42,21,2,72,7,6529,11926,316,1,3,13342,11926,1,23,21,2537,5096448924,1572709297,true,9,178592344,Dotabuff Reach - Pinnacle Division
462,2111,12.3233,128,95,46,161,7,0,13554,349,14,10,21006,13554,1,8,22,2654,4184490143,1540388305,false,9,231933231,Autumn Cup
462,2035,18.3428,200,123,63,229,5,125,10270,419,7,8,16982,10270,1,5,20,2256,4913748022,1563610041,false,9,216067541,中国DOTA2发展联赛
462,1258,86.0282,87,55,17,89,10,2306,17127,368,0,1,8308,17127,1,18,17,1856,5050430233,1569989146,true,9,1000149691,MDL Chengdu Major
462,637,15.7543,179,112,41,219,4,0,19483,418,6,11,23682,19483,2,24,21,2493,4148035826,1538460725,false,9,104758571,Asia Pro League
462,571,45.9184,89,62,17,125,2,240,15148,312,1,6,14571,15148,1,15,20,2403,5035026998,1569141755,false,9,105610776,ESL One Hamburg 2019 powered by Intel
462,240,57.01,112,64,35,455,5,0,33208,562,4,10,31653,33208,1,19,25,3762,2848682994,1481824767,false,9,121769650,Dota Pit League Season Five
462,0,88.89,59,35,12,84,5,504,16749,325,2,10,21165,16749,2,19,21,2534,5102949725,1573126208,false,9,860622456,Asian DOTA2 Gold Occupation  Competition
461,630,75.8945,78,36,13,124,9,0,21288,327,0,7,23909,21288,1,9,20,2408,5407057095,1589090743,false,9,127077041,Betway Asia Spring Invitational
461,608,57.5004,62,39,17,73,7,95,14062,351,3,6,12354,14062,1,17,19,2138,4992166137,1566985777,true,9,168829831,Destiny Cup
461,347,31.1262,156,91,44,192,1,0,12218,420,9,4,10895,12218,1,14,19,2059,4194642749,1540901734,false,9,315272623,gladiator-cup
461,236,62.233,135,52,15,200,4,0,12943,379,6,7,22963,12943,2,9,21,2611,5692187966,1604823959,false,9,266943252,Wild Freedom CUP
461,148,94.3973,42,23,9,132,1,0,12361,339,3,11,20991,12509,3,16,24,3536,5502805052,1594114077,false,9,201741490,libertango cup
460,1395,100.843,84,32,12,175,5,680,26927,339,4,7,34575,26927,1,21,23,3231,5096065165,1572695158,false,9,16497807,Dotabuff Reach - Pinnacle Division
460,1234,39.376,81,43,15,90,5,2416,10232,358,2,6,17158,10232,1,10,19,2080,5061167888,1570590194,true,9,121404228,Dota Summit 11
460,890,38.5338,69,24,12,77,7,1314,10586,337,1,8,14152,10586,1,18,19,2238,5036539878,1569216435,true,9,1000149691,Asia Communication League
460,796,41.2248,66,36,16,77,3,525,15871,313,4,7,15417,15871,1,25,18,2069,5654588062,1602549319,false,9,125941160,4D ESPORTS
460,497,142.134,72,26,7,160,4,7105,20350,326,5,12,29778,20350,2,36,25,4024,5107724093,1573398189,true,9,215947911,Dotabuff Reach - Pinnacle Division
460,411,57.4036,54,26,12,347,7,0,10089,468,2,4,19584,19087,1,17,24,4140,2577979392,1471438508,true,9,315087044,ESL India Premiership - Season One
460,188,47.945,151,81,36,201,5,0,20468,408,8,3,11936,20468,1,7,18,2056,4887582422,1562420041,false,9,413797901,Meister Division 2019
460,128,49.8346,83,46,12,117,3,0,6630,332,2,6,14483,6630,1,13,19,2219,5508072773,1594456642,false,9,128660724,2020 DSPL S2 中国DOTA2次级联赛S2
460,39,48.2777,100,65,13,108,4,0,11205,304,3,8,20693,11205,1,9,18,2108,5471567068,1592191440,false,9,426764440,LOOT.BET Asia Summer Championship
459,3731,21.9829,190,93,35,306,6,0,20720,490,13,12,27478,20720,2,12,23,2972,4148463188,1538481674,false,9,132739889,Reshuffle Madness
459,3598,39.4072,161,99,56,236,9,0,23777,396,17,7,24039,23777,1,26,22,2862,3516937252,1508681051,false,9,86750262,D2CL
459,1675,27.9522,179,124,48,228,3,0,14896,489,3,8,19112,22496,1,15,18,2458,2578218341,1471444245,true,9,350330789,ESL India Premiership - Season One
459,1495,22.4694,258,155,65,608,9,0,33108,694,5,5,13193,33108,3,8,25,3591,2957478966,1485808338,false,9,116585378,SL i-League StarSeries S3
459,1437,12.9121,157,107,53,170,6,0,14742,411,3,3,11886,14742,1,14,19,2079,4177304653,1540019245,false,9,122867857,DOTA Summit 9
459,1344,29.5529,175,110,60,283,4,0,23307,445,17,9,24090,23307,1,9,20,2893,2739236684,1477636092,false,9,89871557,The Fall Major 2016
459,928,57.052,119,67,25,551,14,0,21828,564,6,7,47491,41870,2,26,25,4257,2605494653,1472387387,false,9,308394520,DafaeSports Indonesia Series Presented by Eternal Gaming
459,682,27.5463,138,68,23,161,7,0,16949,398,12,7,23521,16949,1,10,20,2281,4153176605,1538735284,false,9,152859296,PVP eSports Championship
459,468,45.4808,147,77,35,235,1,0,16693,394,16,8,18840,16693,1,9,21,2617,3552553865,1510256209,false,9,112426916,ProDotA Cup Series
459,391,33.2829,153,95,45,248,3,0,10727,470,1,6,11288,17217,1,6,18,2307,2346731552,1462629598,false,9,96196828,ProDotA Cup by Azubu.tv
459,390,33.2591,155,107,61,347,6,0,16257,475,2,4,12765,31356,1,7,20,2944,2566866066,1471043070,false,9,89871557,The International 2016
459,154,61.5189,63,33,5,112,4,4428,13846,269,2,9,22940,13846,1,25,25,3860,5817055171,1612414960,false,9,297312417,DPC Winter 21 League (SEA) presented by PGL
459,0,62.2186,79,53,42,131,7,0,22343,401,11,7,17863,22343,1,16,20,2364,5054215246,1570199931,true,9,386487381,Tehran Electronic sports League
458,1495,30.4244,73,49,15,127,4,0,21623,350,2,11,20042,21623,1,11,20,2378,5675097187,1603855925,false,9,266943252,Wild Freedom CUP
458,1049,40.7999,48,34,14,49,10,350,15030,331,3,1,10250,15030,1,13,18,2011,5794755111,1611140425,true,9,100594231,DPC Winter 21 League (SEA) presented by PGL
458,810,11.2528,167,108,44,176,7,0,8883,465,5,4,13149,10594,1,10,16,1969,2339614293,1462360833,false,9,109758944,The Manila Major 2016
458,569,14.9869,193,113,57,252,6,0,15933,449,24,7,19732,15933,1,9,19,2185,3572796834,1511182892,false,9,100594231,Uprise Champions Cup: Special
458,537,33.0804,55,24,6,82,7,676,15188,364,2,3,9645,15188,1,19,18,2080,5817119692,1612420266,true,9,297312417,DPC Winter 21 League (SEA) presented by PGL
458,532,42.1481,86,53,22,104,6,0,20074,307,15,9,20816,20074,1,14,18,1997,5485958677,1593084301,false,9,837509605,PESC Monthly 2020 Season 1
458,282,22.9615,115,62,23,128,5,0,15095,393,0,3,6701,15095,1,7,19,1988,2969276964,1486107880,false,9,207983361,Dota 2 Asia Championships 2017
458,270,18.6941,29,17,6,43,4,427,8656,256,5,9,23920,8656,2,19,20,2379,5827671821,1612975688,false,9,1018564312,Indonesian Try Hard In League ( ITIL)
458,129,112.482,40,27,11,70,5,0,24310,298,1,4,18846,24310,1,17,22,2845,5687710897,1604570407,true,9,193815691,Monster Energy DOTA Summit 13 Online
458,73,61.073,67,58,18,72,4,250,13987,314,3,9,22796,13987,1,16,17,1933,5523720014,1595155172,false,9,135712062,Moon Studio Asian league
458,0,103.021,105,73,13,148,3,0,16665,335,7,6,18705,16665,2,12,22,2750,4979109318,1566391179,false,9,155494381,The International 2019
457,5449,22.2323,169,103,50,501,8,0,22324,649,6,11,26289,22324,1,12,25,3626,2993854519,1486906761,false,9,113457795,D2CL Season 6
457,1161,32.3207,106,57,12,121,7,2068,9647,366,1,2,5724,9647,1,11,18,2018,5543667345,1596114803,true,9,149068953,ESL Thailand Championship 2020
457,599,41.2297,150,91,42,222,8,0,20806,445,2,9,21139,20806,1,13,23,3059,4194306703,1540885770,false,9,136683492,gladiator-cup
457,55,91.5162,45,21,9,60,3,2759,20770,279,3,12,25576,20770,2,27,21,2581,5532123346,1595532397,false,9,47434686,The Great American Rivalry
456,2028,18.5423,83,55,16,84,2,0,10478,293,7,6,15549,10478,1,14,17,1821,5381704210,1587968028,true,9,908221052,RED STAR CUP
456,970,47.9022,147,94,64,188,7,0,18589,371,20,12,21102,18589,1,13,20,2358,3461338015,1506176024,false,9,106863163,SL i-League Invitational Season 3
456,731,52.6429,69,42,11,89,1,6093,11956,277,1,9,26928,11956,2,19,22,2758,5328019406,1585760590,false,9,25907144,ESL One Los Angeles 2020 Online powered by Intel
456,619,43.7135,60,32,10,73,7,0,11747,411,3,11,15065,11747,1,14,20,2412,4317850649,1546786939,true,9,287044066,E-SPORT LEAGUE-DICKYGAMING
456,430,103.113,31,13,6,98,3,0,16003,309,2,7,18213,16003,2,17,22,2926,5059473010,1570473465,false,9,75460701,Orbium
456,396,25.3025,160,89,44,172,4,0,8944,438,6,5,8110,12932,1,1,16,1896,2398546934,1464534520,false,9,107855479,The Summit 5
456,198,23.2081,175,84,24,190,7,0,9724,428,0,4,11371,12567,1,8,17,2059,2385904638,1464091367,false,9,94296097,SEA Kappa Invitationals
456,94,94.4473,95,68,23,205,8,1176,20105,374,5,8,22462,20105,2,15,23,3142,5776412203,1610042531,false,9,98167706,DPC Winter 21 Qualifier (WEU) presented by DreamLeague
456,61,37.644,160,105,46,301,4,132,18405,431,10,6,19551,18405,1,5,22,2817,4216005352,1542006184,false,9,111620041,The Kuala Lumpur Major
455,923,51.4001,131,49,7,237,5,1360,19767,444,4,9,26845,19767,1,12,22,2968,5084140302,1571976221,false,9,1032740509,ASIA CHALLENGER LEAGUE
455,803,60.9873,46,28,5,49,3,2994,10314,283,1,4,12398,10314,1,32,18,2075,5024094036,1568548806,true,9,343731187,YouTube SIVVIT - Big Russian Show
455,775,5.18687,198,107,51,199,5,0,16033,455,4,5,9444,16033,1,7,17,1833,3063026059,1489854291,false,9,173880329,Masters Manila 2017
455,692,19.4386,146,88,27,351,7,0,18755,463,10,8,24532,18755,1,14,23,3069,3202564238,1495692257,false,9,43276219,Masters Manila 2017
455,289,66.1134,32,18,8,140,7,615,14886,322,4,6,16158,14886,1,20,24,3729,5539224530,1595873088,false,9,1111863957,Movistar Liga Pro Gaming Season 5
455,80,32.1688,63,43,15,74,5,4412,10807,331,1,9,16601,10807,1,16,19,2206,5620929778,1600499591,false,9,199347376,Oceanic Esports Dota League Season 2
454,453,82.1488,43,20,10,91,6,4078,20345,320,1,10,23213,20345,2,32,23,3213,5616081247,1600189166,true,9,165831967,Fourier Transform League
453,4242,27.2971,142,106,48,152,6,0,14270,415,1,6,11093,14270,1,12,18,1945,3533141091,1509443518,true,9,123036561,AEF Season 2
