xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
850,7244,30.7285,242,158,68,415,21,0,39123,659,21,4,23097,39123,1,8,25,2981,5034857591,1569135437,false,46,427792409,VARENA赛事
849,16260,9.61149,355,196,69,612,12,0,41018,855,11,6,30245,41018,1,13,29,2803,5360104823,1587064685,true,46,121769650,ESL One Los Angeles 2020 Online powered by Intel
849,2595,11.8738,306,174,77,587,10,0,29632,763,32,4,19732,29632,1,15,25,3027,4856831382,1561187648,false,46,249626568,redrain cup
848,11133,1.87012,267,194,66,901,32,0,81605,866,14,5,28430,81605,2,18,25,4708,3163400675,1494165203,true,46,282359850,BEYOND GODLIKE LEAGUE
847,7564,0,388,225,104,475,10,0,33201,773,11,2,13561,33201,1,14,26,2220,5861134164,1614529899,true,46,237238721,DPC Winter 21 League (EEU) presented by ESL One
847,5979,0.0334375,182,105,37,261,24,0,32352,742,25,2,5501,32711,1,13,25,2310,1969030211,1448820265,true,46,114912403,The Battle Fury 2015
845,16484,12.1748,307,184,71,451,9,0,43425,746,11,6,18394,43425,1,20,25,2614,4929016014,1564227565,true,46,1010136389,Stars Championship Compeition
844,7250,18.0616,297,207,89,571,19,0,57764,854,7,5,21277,57764,1,10,25,2935,5105488247,1573287195,true,46,133018827,Asian DOTA2 Gold Occupation  Competition
843,8311,1.63899,348,204,85,381,9,0,33822,676,14,4,16863,33822,1,15,26,2036,5131730843,1574935028,true,46,85612299,AEF Dota 2 Premier League Season 3
843,6453,16.5786,341,210,86,601,10,0,37486,694,11,8,21661,37486,1,13,25,3324,5110795612,1573616749,false,46,1032889954,ASIA CHALLENGER LEAGUE
843,2326,0,351,243,96,643,8,0,19306,669,14,6,23537,19306,1,4,25,3273,3473346767,1506714873,false,46,70388657,Perfect World Masters
842,4822,0,277,163,72,532,14,0,41516,746,42,4,14588,41516,1,11,25,3161,4065140946,1534547248,false,46,106573901,The International 2018
842,1473,22.6492,357,210,49,760,13,0,37197,779,4,8,23541,37197,1,9,25,3639,5113419514,1573805223,false,46,1021364524,ASIA CHALLENGER LEAGUE
839,4274,19.3993,341,211,80,497,8,0,33244,648,25,5,25854,33244,1,10,25,3016,4850670004,1560946959,false,46,235002246,ZBT INVITATIONAL
839,3135,15.7537,300,202,79,324,9,0,28624,658,10,2,6295,28624,1,13,25,1978,4770449776,1558415422,true,46,355168766,redrain cup
838,1081,0,330,211,89,447,5,0,22072,625,15,5,15290,22072,1,4,25,2205,5437619532,1590554008,false,46,998096014,Asia Challenger league
838,1075,1.57197,337,208,80,464,10,0,27204,678,5,3,12691,27204,1,8,26,2436,5574785532,1597820193,false,46,189993240,LUMO Cup
837,5439,4.71606,290,196,64,371,13,0,38001,624,28,9,24685,38001,1,5,27,2500,5287943272,1584002615,false,46,320666459,Asian DOTA2 Gold Occupation  Competition
835,9729,3.01025,345,204,70,413,18,248,43045,752,7,4,15394,43045,1,9,26,2298,5438808594,1590601726,true,46,190826739,ESL One Birmingham 2020 Online powered by Intel
835,8418,17.2858,225,150,49,313,15,0,45294,652,10,7,23943,45294,1,18,27,2229,5199270389,1579186942,true,46,220136159,Asian DOTA2 Gold Occupation  Competition
835,4569,3.85,405,240,91,609,7,0,25528,717,17,4,14724,25528,1,8,27,2761,5440751046,1590690550,false,46,190826739,ESL One Birmingham 2020 Online powered by Intel
835,3857,15.0564,245,162,76,454,14,0,41972,714,21,5,18020,41972,2,11,25,2997,4732726173,1557325935,false,46,137530209,ESL India Premiership 2019 - Masters League
835,3664,0,316,181,74,469,4,0,18104,722,24,5,17337,18104,1,6,25,2446,4209178767,1541659682,false,46,104611628,gladiator-cup
834,16438,6.02051,409,256,106,690,3,0,24284,776,13,6,18243,24284,1,10,28,3117,5676600247,1603958081,false,46,218367241,Wild Freedom CUP
834,15965,6.48877,277,154,47,397,15,0,38968,809,21,5,19543,38968,2,12,25,2362,4997347670,1567222442,true,46,407235798,Destiny Cup
834,3486,5.8584,377,249,102,501,4,0,28800,633,5,4,11313,28800,1,6,26,2577,5675293082,1603873234,false,46,137129583,CDA-FDC富名文贺DOTA2职业锦标赛
833,9350,3.61226,280,180,83,327,11,0,31904,641,6,9,21352,31904,1,9,26,2222,5187220644,1578391880,false,46,408493051,ASIA CHALLENGER LEAGUE
833,6824,3.34463,343,206,76,582,10,0,30212,768,3,6,16689,34185,1,4,27,2671,5558430025,1596898411,false,46,145993649,ESL Thailand Championship 2020
832,695,1.50513,277,201,73,323,10,0,30071,639,21,6,18114,30071,1,8,25,2089,5081885994,1571829272,false,46,238239590,ESL One Hamburg 2019 powered by Intel
832,0,0,257,137,42,258,6,0,16951,522,17,8,14647,16951,1,4,24,1943,5177206795,1577780868,false,46,138162764,RED STAR CUP
831,13857,15.3523,312,210,90,517,20,0,55346,778,6,4,25106,55346,1,14,30,3064,5751432641,1608530520,true,46,218367241,虎牙DOTA2冬季邀请赛
831,12981,0,364,211,83,481,23,0,38902,865,39,5,14506,38902,1,4,25,2319,4758411144,1558074602,true,46,139822354,EPICENTER Major 2019
831,4612,5.61914,386,242,84,514,6,0,19684,700,12,6,14061,19684,2,10,25,2423,4958639203,1565436924,false,46,137895298,中国DOTA2发展联赛
831,1692,14.8505,348,231,104,559,5,400,28314,624,13,5,14160,28314,1,7,25,3249,5079173697,1571654538,true,46,179313961,中国DOTA2发展联赛
830,7164,0,307,222,93,363,10,0,23156,649,0,5,12026,23156,1,9,25,2083,5495369785,1593661575,true,46,163463616,Masters  Tournament
830,7029,11.9188,227,175,81,455,18,0,63234,677,10,6,22294,63234,1,14,30,3381,5523573814,1595150112,true,46,139253146,Moon Studio Asian league
830,5608,2.00684,334,226,103,501,14,0,33956,741,15,5,13293,33956,3,9,27,2678,5498719982,1593866020,false,46,173978074,2020 DPL-CDA S2 中国DOTA2职业联赛S2
830,2482,0,374,242,78,492,13,0,28216,720,7,4,8456,28216,1,3,25,2275,4915713475,1563688239,false,46,194673410,中国DOTA2发展联赛
829,3161,0,324,222,82,339,7,0,29686,648,12,5,16305,29686,1,5,25,2050,5110908657,1573626962,false,46,1001387863,ASIA CHALLENGER LEAGUE
828,12326,0.675781,332,235,91,430,17,0,45949,712,10,5,20406,49241,1,11,26,2376,5243905280,1581767705,false,46,164431751,"TESL 2 "
828,3943,1.80532,358,204,96,543,5,0,30593,699,11,4,15937,30593,3,9,26,2575,5468518009,1592046162,false,46,439345730,ROG Community Cup Season 2
827,7307,0,262,157,55,445,17,0,38128,710,24,5,22531,38128,1,22,25,2827,3251443798,1497556433,true,46,175463659,ProDotA Cup Series by Azubu.tv
827,2132,7.3584,267,179,97,351,15,0,46069,592,11,7,29285,46766,1,9,25,2319,5280308002,1583610663,false,46,176961039,Dotabuff Reach - Pinnacle Division
826,9649,22.1754,389,235,106,535,9,0,33223,732,21,4,14367,33223,1,9,27,2871,5577618142,1597992791,false,46,301750126,ESL One Thailand 2020 Online powered by Intel
825,8041,11.8401,310,208,55,469,13,0,32859,745,11,7,17116,32859,2,10,25,2689,5032924073,1569049457,false,46,999558823,VARENA赛事
825,7346,2.20757,311,178,95,768,24,0,57955,780,27,10,26330,57955,3,16,25,4225,3962701540,1529471603,false,46,248941611,The International 2018
825,6829,0,294,163,63,428,18,0,38087,812,19,3,10966,38087,1,5,25,2556,3142860818,1493298015,true,46,105248644,Kiev Major
825,6247,14.4009,356,235,95,781,10,0,43669,725,10,4,25214,43669,1,10,30,3903,5185798102,1578299512,true,46,161042969,ASIA CHALLENGER LEAGUE
825,5387,17.0357,288,173,82,547,15,0,40082,703,29,6,27095,40082,1,17,25,3628,4766339294,1558275894,true,46,217599053,Bishkek Stars League #8
825,4160,11.9407,325,204,69,420,11,0,38254,641,9,5,14836,38254,1,7,25,2696,5057354223,1570362913,false,46,118233883,MDL Chengdu Major
825,3772,20.2021,320,238,94,320,6,0,17551,600,9,2,11160,17551,1,8,23,1802,5320694727,1585461604,false,46,860622456,Asian DOTA2 Gold Occupation  Competition
824,19627,7.79316,390,241,114,559,17,0,44847,816,16,2,10443,44847,1,8,28,2794,5189487652,1578539396,true,46,247001423,Elite Challenge
824,4971,9.19788,306,163,74,466,13,0,38396,736,15,7,16573,38396,1,8,25,2534,5102949725,1573126208,false,46,204281778,Asian DOTA2 Gold Occupation  Competition
823,8675,6.82837,319,197,82,438,12,0,28725,707,14,4,15475,28725,1,9,25,2547,4807868106,1559547015,false,46,196493853,redrain cup
822,9895,22.4661,211,116,64,442,20,0,53420,754,32,10,28936,53420,2,9,25,3100,5071383159,1571199295,false,46,138700416,RED STAR CUP
822,3181,13.981,398,229,67,663,6,0,28877,754,15,4,15768,28877,1,5,25,3006,5128596534,1574757030,false,46,298103127,ASIA CHALLENGER LEAGUE
822,2430,0,232,181,79,242,8,0,21242,528,8,5,13979,21242,1,5,24,1971,5185740571,1578295347,false,46,140357589,RED STAR CUP
822,1488,6.42188,333,248,91,624,9,0,28178,757,33,5,16953,28178,1,6,25,2947,4967695591,1565842754,false,46,139822354,The International 2019
821,9307,17.5933,257,185,55,444,15,0,47998,718,23,6,29205,47998,1,14,25,3106,5074071010,1571372362,true,46,204281778,RED STAR CUP
821,3460,10.6393,252,159,68,522,9,0,32017,585,12,8,29042,32017,2,14,25,3543,5077068388,1571532392,false,46,189857042,CUP OF THE ANCIENTS 2.0
821,662,1.80615,251,190,78,317,12,0,34254,582,12,6,20851,34254,1,2,27,2215,5251448256,1582179573,false,46,1009469896,RED STAR CUP
820,7078,0,243,116,60,312,12,0,16016,721,17,3,8067,19723,1,2,24,2281,1803032650,1442616590,false,46,92734540,"FACEIT Pro League North America "
820,6391,7.69301,285,201,88,317,21,0,42142,677,18,2,12607,42142,1,9,25,2367,5063962335,1570775012,true,46,1009744623,Asian DOTA2 Gold Occupation  Competition
819,7394,33.28,336,204,89,381,8,0,30911,697,17,7,18240,30911,1,17,25,2332,5098684893,1572836422,true,46,124936122,中国DOTA2发展联赛
819,1057,0,125,67,49,125,8,0,27879,444,17,15,23186,27879,1,14,23,1898,5540426601,1595942050,false,46,427437726,Voodoo league
818,15172,2.27441,361,213,70,519,7,0,29519,831,12,1,9952,29519,1,12,27,2453,5360921197,1587110997,true,46,152545459,BTS Dota 2 Online
818,6345,4.21426,318,207,84,544,5,0,22678,615,8,4,18119,22678,1,10,27,2976,5474853748,1592380103,false,46,134711350,2020 DPL-CDA S2 中国DOTA2职业联赛S2
818,6303,0,354,191,80,443,14,0,29099,861,18,3,8812,29099,1,7,25,2125,4172175647,1539717026,true,46,96183976,Taurora Invitational 2
818,6088,13.8472,353,266,113,578,11,0,39933,671,12,6,18269,39933,1,6,29,3054,5224095008,1580699299,true,46,161042969,ASIA CHALLENGER LEAGUE
818,5639,12.2417,321,190,84,496,20,0,51119,690,20,2,6837,51119,1,9,27,2646,5157211104,1576500498,true,46,127530803,Winter Tournament/Moon Studio
817,16599,0,317,185,87,662,19,0,42611,709,30,7,36826,42611,2,13,25,4286,4806165985,1559485251,false,46,147267417,ESL India Premiership 2019 - Masters League
817,5571,29.3333,293,144,57,418,8,0,33137,675,6,10,20194,33137,1,13,27,2472,5686269465,1604481327,false,46,237201026,Wild Freedom CUP
816,9867,9.63272,213,134,58,322,6,0,17786,626,3,10,28094,17786,1,15,28,2571,5740723946,1607861007,true,46,135422669,YouTube SIVVIT - Big Russian Show
816,4501,3.27783,251,164,51,291,6,0,26787,565,11,8,17607,26787,1,13,25,2203,5179767994,1577941696,true,46,1015728688,RED STAR CUP
816,3970,6.42197,97,69,33,240,15,0,60282,541,3,17,37346,60282,2,35,27,2663,5515569098,1594837358,false,46,348364012,DIGI CUP MONTHLY
815,7557,3.41162,277,176,67,401,12,0,33097,654,11,6,18981,33097,2,9,26,2411,5216491666,1580294707,false,46,471533921,Asian DOTA2 Gold Occupation  Competition
815,5845,21.0932,330,202,73,576,9,0,20685,761,20,4,13159,20685,1,6,25,3144,3560985499,1510635995,true,46,154715080,2017 Mars Dota 2 League
814,7807,7.42517,217,135,56,371,24,0,59286,766,33,6,19795,59286,1,13,25,2554,4786903784,1558891217,true,46,436070754,"Hardstyle Minor League "
814,4570,16.8574,362,240,77,523,6,0,33242,655,6,4,19715,33242,2,6,25,2945,5040903927,1569470992,false,46,383240840,Asia Communication League
814,4215,0,261,172,79,264,7,0,21939,577,10,6,15574,21939,1,8,23,1860,5177114481,1577774943,true,46,381836070,RED STAR CUP
814,3669,16.5471,294,177,67,596,11,505,42557,701,5,8,30006,43447,2,17,29,3540,5150178253,1576053999,false,46,1400303,WESG 2019-2020 Online Qualifiers
813,7829,12.4089,333,225,67,509,13,0,50203,723,16,5,17847,54774,1,8,25,2745,5097354838,1572765363,false,46,137895298,中国DOTA2职业联赛
813,4298,23.7344,365,222,68,567,12,0,43327,661,6,8,21056,43327,2,11,25,3285,5062314592,1570654542,false,46,131706718,Dota Summit 11
813,2012,1.33784,319,241,74,361,7,0,29486,553,14,8,18877,29486,1,4,26,2219,5195037405,1578889789,false,46,367017690,RED STAR CUP
812,14751,0,288,188,69,293,9,0,25652,708,8,3,7379,25652,1,7,23,1831,5117781910,1574061705,true,46,94786276,MDL Chengdu Major
812,5700,13.5745,226,142,62,415,17,0,49791,635,16,8,22874,49791,1,14,25,3032,5072666681,1571281732,false,46,1014667163,RED STAR CUP
812,2055,0,283,161,60,366,13,0,35889,665,26,9,19723,39061,1,7,25,2473,4194815241,1540907647,false,46,286837772,joinDOTA League #14
812,2045,0,313,217,106,391,15,0,62807,647,13,5,23418,62807,1,10,27,2488,5616892910,1600251533,false,46,76082466,Oceanic Esports Dota League Season 2
812,1395,0,288,187,77,292,17,0,32605,649,4,8,16235,32605,1,2,24,1948,4950310899,1565075095,false,46,998096014,ASIA CHALLENGER LEAGUE
811,8663,8.7709,362,228,91,750,14,0,38920,745,8,3,13367,38920,1,11,30,4030,5405075457,1589004868,false,46,137895298,Betway Asia Spring Invitational
811,7690,0.121338,284,193,83,356,10,0,29216,659,6,7,16821,29216,1,6,25,2161,5276033364,1583413067,true,46,283823898,Asian DOTA2 Gold Occupation  Competition
810,7252,39.2751,371,241,73,1130,17,0,56730,887,6,8,24031,56730,3,16,25,4934,4968150000,1565868048,false,46,171981096,The International 2019
810,1615,14.7721,350,224,76,590,12,0,37900,710,17,6,18288,37900,2,9,25,3065,5037931615,1569294816,false,46,404529913,Asia Communication League
809,17718,10.5023,345,217,88,453,23,0,50950,784,11,4,17619,50950,1,10,28,2602,5417038516,1589562367,true,46,400709028,EGB Isolation Cup
809,3406,23.4131,264,154,61,503,9,0,25165,708,20,6,11284,25516,2,8,25,3195,4177275771,1540017788,false,46,89654154,Dota 2 Indonesia Professional
809,886,0,375,234,90,412,11,0,25965,696,3,4,15744,25965,1,6,24,1956,5334300395,1586024613,false,46,210053851,EGB Isolation Cup
808,17124,0,278,170,69,523,24,0,44227,847,19,3,16053,44227,2,8,25,3109,3175094308,1494660963,true,46,113457795,Zotac Cup Masters
808,5302,0,260,154,65,702,16,0,33842,788,18,5,18460,33842,3,9,25,3794,3919531991,1527518855,false,46,96169991,ProDotA Cup Series
808,5074,20.6035,283,151,52,518,18,0,56057,705,21,5,18885,56057,1,10,29,3183,5161775909,1576830810,true,46,1026060540,Asian DOTA2 Gold Occupation  Competition
808,4869,7.78555,271,169,72,582,14,0,42141,702,6,4,23061,42141,1,14,28,3300,5586094437,1598458703,false,46,40805086,OMEGA League
808,1542,10.1011,240,168,85,448,14,125,44444,696,2,4,12981,44444,1,11,28,2680,5340190791,1586266174,false,46,1054644648,Masters  Tournament
808,640,0,264,159,82,410,9,0,22815,611,20,5,13397,22815,1,9,25,2592,3488033936,1507371718,false,46,107803494,DreamLeague season 7
807,8986,12.9106,271,166,64,418,14,0,43151,660,10,8,20183,43151,1,19,25,3044,4900891497,1563012407,true,46,420362788,"Myanmar Electronic Sport League (MESL) "
807,8841,12.7769,324,219,77,462,15,0,45105,681,10,4,19209,45105,1,17,28,2872,5422580788,1589802515,false,46,137129583,2020 DPL-CDA中国DOTA2职业联赛
807,4363,6.02075,266,222,72,407,8,0,39620,609,3,6,23788,39620,1,15,28,2577,5227446285,1580889959,true,46,121416684,RED STAR CUP
806,15500,11.0291,341,206,75,647,15,0,42190,789,12,3,9615,44982,1,11,30,3196,5158828916,1576609154,true,46,70388657,Winter Tournament/Moon Studio
806,7482,22.5845,304,180,51,551,14,0,40986,743,21,5,18830,40986,1,12,25,3141,4500500846,1551894962,true,46,150689186,MT League
806,5388,13.0441,269,167,61,582,11,0,44301,772,12,5,20719,44301,1,21,25,3501,4954568333,1565264355,true,46,471533921,Asian DOTA2 Gold Occupation Invitational Competition S3
806,5231,6.45557,421,242,82,624,7,0,29876,755,8,4,8725,29876,1,3,27,2770,5461120049,1591640717,true,46,195001460,Beyond Epic League
806,4894,4.76174,285,145,55,941,19,0,53820,710,11,6,25441,53820,4,22,25,5994,3164427917,1494209641,true,46,408175929,Niu League 2017 Season 2
806,3803,0,315,198,80,406,8,0,27450,677,4,4,13003,27450,1,2,25,2183,5746917077,1608288889,false,46,324277900,虎牙DOTA2冬季邀请赛
806,2640,0,311,224,77,311,15,0,27803,642,3,4,15230,27803,1,7,23,1895,5794417187,1611112527,false,46,397240228,DPC Winter 21 League (NA) presented by BTS
805,18150,21.6431,385,242,73,754,12,0,58675,747,7,7,34136,58675,1,10,29,3881,5422700513,1589806606,true,46,208287519,Vulcan Champions League II
805,8162,10.5127,513,298,156,939,13,0,56520,784,34,6,20133,56520,2,21,25,3719,4930387223,1564278597,true,46,94004717,DOTA Summit 10
805,8078,0,286,191,99,305,15,0,26825,722,11,2,9663,26825,1,9,24,2010,5539065244,1595866490,true,46,172298224,Voodoo league
805,7906,2.4751,283,199,112,450,16,0,42829,623,5,8,20308,42829,1,5,28,3032,5296055486,1584369525,false,46,414037867,"TESL 2 "
805,5389,0,294,146,50,396,7,0,23432,650,16,3,8887,23432,1,10,25,2445,3642458018,1514288696,true,46,205139756,H-CUP(好汉杯）
805,3973,0.601855,262,159,57,499,10,0,37547,691,25,8,21215,37547,1,12,25,2971,3179398640,1494785129,false,46,126238768,Dota 2 BEAT Invitational Season 8
804,10127,4.41473,348,230,91,464,8,0,36027,671,14,3,16728,36027,1,15,26,2707,5393796640,1588495091,true,46,202217968,AMD SAPPHIRE OGA DOTA PIT CHINA Region
804,9555,4.18329,277,165,60,422,12,0,48650,711,6,6,23030,48650,1,10,27,2674,5642239100,1601791140,false,46,293950128,Moon Studio Mid-Autumn League
804,7612,8.02732,246,155,66,375,14,0,35397,611,10,4,15005,35397,1,11,25,2796,4885460216,1562337073,false,46,368072562,Meister Division 2019
804,4326,0,369,265,104,407,6,0,29486,622,11,4,11585,29486,1,7,24,2098,5783611051,1610466173,false,46,171981096,DPC Winter 21 Qualifier (CIS) presented by ESL One
804,2523,0,452,278,111,517,4,0,10942,741,10,1,5463,10942,1,2,24,2064,5058681775,1570437490,false,46,139822354,MDL Chengdu Major
803,13925,0,268,160,75,435,18,0,39758,816,17,3,17406,39758,1,12,25,2708,3148357328,1493540025,true,46,106573901,Kiev Major
803,3347,6.04272,337,224,104,656,13,0,41168,727,6,5,14524,41168,1,9,25,3404,5055525745,1570273644,false,46,202217968,MDL Chengdu Major
803,1734,0,281,191,71,290,12,125,34767,620,13,6,20187,34950,1,7,24,1956,5026909872,1568709583,false,46,880093059,Asian DOTA2 Gold Occupation Invitational Competition S3
802,14110,19.3203,339,200,89,807,23,0,74013,728,18,7,30893,74013,2,10,30,4370,5234938744,1581265057,true,46,108044419,YouTube SIVVIT - Big Russian Show
802,12395,0,244,138,57,771,12,0,53241,722,36,10,31183,53241,4,20,25,4498,3705594566,1517202052,true,46,243100374,Dota2 Asia Championships 2018
802,8744,0,213,116,46,307,25,0,45372,785,25,7,15709,45372,1,9,24,2323,2780950643,1479236576,false,46,55649904,CZ-SK Dota 2 League Season 8
802,6931,0.702393,267,169,73,297,14,0,26457,683,22,3,14770,26457,1,13,25,2073,4724925970,1557115457,true,46,230617400,challenge cup
802,3363,13.0107,305,207,96,442,11,0,25803,690,11,4,16854,25803,1,9,26,2369,5781967957,1610366499,false,46,290713970,YouTube SIVVIT - Big Russian Show
802,895,2.70923,299,212,98,377,4,0,20518,597,9,8,18796,20518,1,11,25,2372,5846231553,1613815233,false,46,911484384,WCAA Spring Festival cup
801,3679,5.58563,305,204,69,443,14,0,45747,633,11,5,19289,45747,1,13,26,2762,5454580912,1591337096,false,46,237201026,ONE Esports Dota 2 SEA League
801,3523,0,217,111,54,325,12,0,26536,695,28,5,14674,26536,1,15,25,2426,2727828902,1477157086,true,46,88153289,World Electronic Sports Games International
800,9895,1.271,338,197,89,478,10,0,28832,760,19,2,4365,28832,1,10,25,2231,5225737606,1580794094,true,46,341533059,"Thailand Celestial Cup "
799,11647,18.9861,388,209,77,980,10,0,38608,863,10,5,50870,38669,2,21,25,4370,5071761075,1571225362,true,46,137895298,威客黎明之战
798,16774,4.5787,347,222,79,480,13,0,32024,725,8,5,21090,32024,2,17,27,2602,5270200347,1583095686,true,46,176961039,Dotabuff Reach - Pinnacle Division
798,15160,0,302,179,58,336,5,0,15610,746,24,3,11350,15610,1,9,24,2019,4754474641,1557938431,true,46,171981096,EPICENTER Major 2019
797,9993,5.55225,289,194,74,485,12,0,23549,711,38,1,13535,23549,1,4,25,2920,4874722743,1561886170,true,46,86700461,EPICENTER Major 2019
797,7907,5.90771,348,238,76,645,10,0,43681,697,13,3,17863,44069,2,17,29,3116,5162891062,1576901603,true,46,106573901,ONE Dota 2 Singapore World Pro Invitational presented by PGL
797,7365,7.32495,275,166,86,429,12,0,41302,635,9,5,17039,41302,1,14,28,2701,5224400926,1580718032,true,46,179313961,"Thailand Celestial Cup "
797,5169,0,265,163,66,386,16,0,39936,696,28,4,13990,39936,1,13,25,2419,3297548442,1499392201,true,46,412758827,Dota 2 Challenge Mexico
797,1357,4.01367,309,198,86,428,7,0,20990,608,20,6,15045,20990,1,1,25,2388,5487237358,1593164132,false,46,301750126,ONE Esports Dota 2 SEA League
796,19006,11.1379,355,179,68,566,16,0,35377,903,24,4,13007,35377,2,10,25,2712,4897054383,1562841361,true,46,139822354,The International 2019
796,13586,20.8148,310,226,100,517,21,0,76943,801,10,3,31910,76943,1,19,30,3380,5505398214,1594284070,true,46,293950128,2020 DSPL S2 中国DOTA2次级联赛S2
796,8288,13.3837,324,204,92,695,10,0,42188,683,31,5,23645,42188,2,10,29,3651,5422109927,1589779092,false,46,137895298,World E-sports Legendary League
