xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
599,7595,11.0195,255,128,51,483,7,315,34165,563,24,11,48292,34165,2,14,25,3832,3928462587,1527931102,false,95,86745912,CHINA DOTA2 SUPER MAJOR
599,4152,10.6342,280,146,52,360,9,0,19530,654,17,6,23383,19530,1,5,23,2322,4757328083,1558026224,false,95,110583422,EPICENTER Major 2019
599,3881,15.2823,258,169,64,383,5,667,12367,539,10,5,18990,12367,1,9,23,2345,3303732829,1499626798,false,95,299213834,The Final Match 2017
599,3097,40.3242,315,176,66,441,9,0,39693,637,9,8,39427,39693,1,5,22,2275,5795225828,1611161716,false,95,105248644,DPC Winter 21 League (WEU) presented by DreamLeague
599,1990,53.8033,240,153,62,372,8,0,30371,504,15,6,35941,30371,1,7,24,2806,5474196108,1592332162,false,95,190784068,GamaGames - Season 4 Professional - Part 2
599,950,48.9001,218,124,53,383,10,0,23828,596,4,7,40025,23828,1,11,26,2953,5802838369,1611601072,false,95,116249155,Snow Sweet Snow #1
599,0,7.58616,177,113,45,177,4,0,12939,435,20,10,21700,12939,1,13,21,1918,4926968950,1564148762,false,95,380835426,Meister Division 2019
598,8413,28.8574,270,169,45,421,4,0,21249,509,8,11,43391,21249,1,7,25,3026,5269482183,1583068080,false,95,116109550,YouTube SIVVIT - Big Russian Show
598,6943,4.41877,248,153,62,370,6,0,15391,626,6,5,17430,15391,1,9,25,2790,3062585246,1489843041,true,95,205813150,Masters Manila 2017
598,1847,16.4612,239,153,66,240,7,0,21478,475,19,6,21889,21478,1,6,20,1866,5436247815,1590484281,false,95,34726076,Oceanic Esports Dota League
597,4939,12.5677,246,168,71,375,2,0,10299,552,22,5,16148,10299,1,12,24,2544,3009594628,1487581554,false,95,111637216,ProDotA Cup Series by Azubu.tv
597,3228,3.77002,232,167,75,285,2,1064,11229,479,13,6,17437,11229,1,8,23,2328,3168880401,1494397094,false,95,177416702,EPICENTER: Moscow Season 2
597,2785,20.7522,184,122,32,200,9,0,27637,509,4,8,19462,27637,1,12,21,1966,4966166191,1565769288,false,95,180428144,ASIA CHALLENGER LEAGUE
597,1271,10.4932,292,160,47,331,4,0,12719,552,11,6,16074,12719,1,7,22,2138,4198071653,1541084686,false,95,206642367,joinDOTA League #14
597,58,10.2014,256,160,55,334,4,0,16592,454,14,8,22463,16592,1,7,23,2329,5171316668,1577437319,false,95,149486894,中国DOTA2职业联赛
596,4835,15.0785,227,151,68,234,4,970,16092,568,17,2,18833,16092,1,19,20,1842,4623619383,1554627261,true,95,129748056,CHINA FUTURE  CUP
596,3266,41.3528,257,153,49,343,6,1780,24057,620,24,8,32896,24057,1,9,23,2385,4337325262,1547618193,false,95,260408033,安博电竞杯中亚对抗赛
595,11582,36.8864,250,154,59,347,7,0,26993,574,7,4,25073,26993,1,3,24,2704,5285257521,1583850711,false,95,152455523,Parimatch League Season 2
595,7898,15.2993,145,96,51,384,11,1519,35753,484,13,15,40817,35753,3,30,25,3561,3176450326,1494699122,false,95,134947572,Dota 2 BEAT Invitational Season 8
595,5593,49.0042,261,150,63,398,7,0,25292,556,20,4,37425,25292,1,10,24,2693,5250073611,1582100980,false,95,117281554,StarLadder ImbaTV Dota 2 Minor
595,2949,15.1677,223,152,63,295,7,0,18290,530,26,4,18573,18290,1,4,22,2148,5244130963,1581774597,false,95,117281554,DPC 2019/2020 Qualifier #3
595,2815,30.2558,241,157,66,265,8,1149,25089,573,30,7,23332,25089,1,8,22,2080,4731204307,1557294514,false,95,995062523,redrain cup
595,2610,26.3035,238,135,57,352,10,0,28401,499,28,7,32830,28401,1,9,25,3009,3454995295,1505907269,false,95,108376607,SL i-League Invitational Season 3
595,2447,48.8299,180,114,42,289,10,0,39746,512,11,7,45301,39746,1,14,25,2953,4791483362,1559045448,true,95,72312627,ESL One Birmingham 2019 powered by Intel
595,2283,13.966,275,174,65,531,3,806,20423,585,25,5,23601,20423,1,8,25,3107,3208127648,1495916201,false,95,175463659,Uprise Champions Cup: Special
595,60,15.0749,165,90,27,216,4,0,15581,469,12,8,23301,16473,1,8,22,2263,4683057368,1556035444,false,95,201043366,IRAN Championship Competition - S2
595,0,15.4495,257,154,53,259,5,0,17616,569,18,6,16368,17616,1,5,21,1881,3013750730,1487766794,false,95,112552914,D2CL Season 6
594,9461,71.2721,296,168,46,665,18,0,81821,750,16,8,67930,81821,2,13,25,3985,4466090262,1551193006,false,95,95430068,Tug of War: Radiant
594,5392,14.9049,257,155,33,277,4,0,17270,543,17,6,19548,17270,1,4,21,1922,4675811036,1555843388,false,95,386370442,Bishkek Stars League #8
594,3026,28.0091,232,144,61,245,14,0,27880,530,27,6,24451,27880,2,8,22,2157,4443504777,1550693598,false,95,97590558,ESL One Katowice 2019 powered by Intel
594,2132,15.6894,199,130,52,351,5,1000,24327,455,22,9,30144,24327,1,10,25,3167,3277122831,1498561176,false,95,101495620,The International 2017
594,0,15.7209,175,94,46,176,5,0,10464,410,22,7,20312,10464,1,2,20,1894,5480703509,1592741306,false,95,378396067,YouTube SIVVIT - Big Russian Show
593,2601,18.0205,279,173,64,371,4,0,20379,529,3,5,28490,20379,1,4,24,2624,5736194483,1607567523,false,95,87177591,BTS Dota 2 Online
593,211,4.1392,216,125,47,350,6,0,14095,563,8,10,23888,14095,1,6,23,2439,3720311686,1517924531,false,95,389033587,Dota2 Asia Championships 2018
592,7656,40.2275,264,133,43,698,11,0,56135,581,15,14,59740,56135,4,13,25,5005,4936463125,1564506245,false,95,86846830,joinDOTA League #16
592,4187,42.829,178,113,53,343,11,0,46955,467,19,7,40455,46955,1,12,25,3337,4862396740,1561392254,false,95,266526832,E-SPORT LEAGUE-DICKYGAMING
592,2617,5.57792,186,96,49,405,11,0,12671,576,13,9,23495,20319,1,4,24,3240,2358779409,1463102103,false,95,105178768,Dota 2 Canada Cup Season 7
592,1962,8.03418,234,156,70,234,1,249,8239,470,11,9,14796,8239,1,6,21,1892,3176861085,1494713907,false,95,110583422,Dota 2 BEAT Invitational Season 8
591,15392,27.0144,151,108,47,191,14,0,26338,594,25,10,26480,26338,1,11,22,2120,4358937449,1548358867,true,95,188978206,Indonesian FlaroxSIS League (IFL)
591,8971,10.6863,290,150,40,382,2,0,27288,515,20,4,34457,27288,1,11,24,2708,5251385078,1582175547,false,95,110837826,Hainan Master Spring Invitational
591,5943,29.476,206,130,52,507,8,0,38487,494,30,6,60481,38839,1,20,25,4329,3221355623,1496465832,false,95,43276219,Zotac Cup Masters
591,0,10.1864,136,102,36,176,5,0,15133,385,27,9,25595,15299,2,4,23,2322,4405498434,1549718731,false,95,879269479,Meister Division 2019
590,9781,6.01741,200,134,48,257,11,386,22554,627,6,9,29507,22554,1,13,23,2397,3793324845,1521667091,false,95,164685175,SL i-League Invitational Season 4
590,5662,29.6224,188,125,52,215,1,0,22479,472,23,7,27911,22479,2,15,22,2261,5260916519,1582639260,true,95,400709028,Parimatch League Season 2
590,3910,22.6909,177,118,47,423,7,0,31377,501,12,11,32513,31377,2,25,25,3992,4174243450,1539853514,false,95,102811031,AEF Dota 2 Pro League Season 1
590,3221,30.8814,216,147,80,337,15,0,46985,642,33,7,30010,46985,1,14,25,2794,3049519241,1489262297,false,95,194672667,Kiev Major
589,14540,49.7924,278,178,73,606,11,1655,47327,664,12,5,54525,47327,1,18,25,4153,4443074392,1550680844,true,95,152962063,ESL One Katowice 2019 powered by Intel
589,9084,30.2003,204,137,48,281,14,0,32224,532,3,8,30943,32224,1,22,25,2856,5361229674,1587123464,true,95,114219398,Oceanic Esports Dota League
589,8448,7.08037,323,179,64,411,4,602,22055,682,24,5,19510,22055,1,7,23,2388,3168721860,1494389196,false,95,114031486,Niu League 2017 Season 2
589,3986,16.0291,179,124,77,515,7,2291,20992,550,23,6,35803,20992,1,17,25,3657,3300328913,1499508772,false,95,86874930,Uprise Champions Cup: Special
589,3044,9.86099,222,126,54,391,6,273,12939,567,5,11,25282,12939,2,8,25,2924,3167198314,1494323966,false,95,148215639,The Summit 5
589,1197,9.98398,292,182,75,325,8,0,23825,586,7,8,25574,23825,1,6,22,2125,4572688615,1553504375,false,95,148713046,rainbow cup
588,15276,51.6475,209,130,40,494,6,400,46107,598,9,12,44085,46107,4,23,25,3828,4424564363,1550237061,true,95,888949323,Iran Dota2 League – S5
588,14474,61.9463,301,217,62,769,10,0,98521,672,4,5,77306,98521,2,13,25,4084,4897255057,1562848047,false,95,108382060,The International 2019
588,5868,40.0879,287,174,59,399,10,0,24239,582,15,3,22830,24239,1,8,23,2473,5242456587,1581688496,false,95,400709028,DPC 2019/2020 Qualifier #3
588,3290,24.5688,191,114,38,425,10,0,35424,516,14,10,44478,35424,1,12,25,3390,4946919593,1564923464,false,95,99857352,YouTube SIVVIT - Big Russian Show
588,2052,19.6566,314,181,57,416,4,0,17329,513,10,5,22883,17329,1,4,23,2499,5760459103,1609083112,false,95,453643640,YouTube SIVVIT - Big Russian Show
588,1521,32.2709,257,177,53,283,3,0,18952,505,13,6,27726,18952,1,3,21,2073,5703049331,1605484781,false,95,345072645,Realms Collide - The Burning Darkness
586,15808,29.57,231,132,52,312,13,0,34935,604,21,7,26570,34935,1,14,23,2487,4672423738,1555765520,true,95,908327899,Meister Division 2019
586,14338,49.2489,204,120,51,454,15,0,33747,591,16,6,35735,33747,2,11,25,4323,4889343439,1562492780,true,95,181716137,The International 2019
586,7498,25.5457,269,191,54,562,3,0,31883,628,23,8,48024,42739,1,17,25,3605,4567322054,1553373717,false,95,137193239,DreamLeague Season 11
586,4295,14.3374,217,123,42,506,9,0,20800,597,25,7,29454,20800,2,16,25,3478,4162585341,1539208713,false,95,177648913,DOTA Summit 9
586,3989,19.573,235,135,54,290,5,0,22800,496,9,3,27556,22800,1,2,21,2123,5141459106,1575495987,false,95,345072645,DreamLeague Season 13
586,149,13.0279,191,143,60,214,4,125,12917,451,11,11,26474,14391,1,9,20,2001,5710514609,1605970954,false,95,194672667,IESF Regional Qualifiers 2020
585,1358,19.9893,301,171,70,456,3,0,22378,586,10,5,31415,22378,1,6,23,2528,4755688432,1557989671,false,95,101450083,EPICENTER Major 2019
584,5879,16.3462,215,134,37,324,4,0,23364,500,11,9,30111,23364,1,13,24,2834,4912270551,1563542242,false,95,359068880,joinDOTA League #16
584,2427,8.09124,141,76,39,223,10,492,21724,460,15,5,19718,21724,1,13,24,2626,3204199168,1495762365,false,95,84429681,Dota 2 BEAT Invitational Season 8
584,266,7.64739,301,146,63,567,7,0,15037,612,14,6,16669,15037,1,6,25,3007,4183383056,1540317989,false,95,116881520,Autumn Cup
583,6803,11.0524,257,133,47,506,11,0,36879,660,12,5,32494,36879,2,20,25,3610,3932641464,1528106876,true,95,86745912,CHINA DOTA2 SUPER MAJOR
583,5630,41.3593,217,141,42,357,5,0,24372,514,5,9,47378,24372,1,5,24,2754,5422519468,1589800210,false,95,130801103,Moon Studio Tournaments
583,4212,9.59617,296,191,68,317,4,0,11431,553,26,2,9558,11431,1,5,20,1914,5035099836,1569144400,false,95,142139318,VARENA赛事
583,3660,0.36792,229,135,41,407,5,0,15182,585,6,8,15176,15182,2,13,24,2615,3111597989,1491901550,false,95,177416702,H-CUP(好汉杯）
583,3290,17.8154,286,183,59,361,4,0,23960,561,25,5,25544,23960,1,3,22,2316,5346830064,1586536141,false,95,241519559,ESL One Los Angeles 2020 Online powered by Intel
583,1160,14.3409,256,154,66,302,4,0,17114,508,10,6,20469,17114,1,12,22,2146,5015311820,1568098990,false,95,178894154,ASIA CHALLENGER LEAGUE
583,342,17.7535,177,90,57,195,7,0,17380,487,17,11,18894,17380,1,6,21,2020,3892821009,1526419095,false,95,173652534,ProDotA Cup Series
582,19057,21.4909,183,117,48,271,9,0,23902,573,29,2,15338,23902,1,10,23,2446,4345187502,1547902933,true,95,218141485,Meister Division 2019
582,7300,53.2183,193,124,49,335,8,90,35049,511,15,7,46469,35049,1,14,25,3085,5736994258,1607620312,false,95,72312627,Epic League
582,3607,26.9829,244,155,69,312,10,0,23451,559,20,5,21150,23451,1,6,23,2513,4775498815,1558567727,true,95,91369376,StarLadder ImbaTV Dota2 Minor #2
582,2415,7.34618,188,104,52,261,4,1482,10978,468,14,8,17588,10978,1,17,24,2535,3161384465,1494090295,false,95,101495620,Zotac Cup Masters
582,1543,5.98396,259,193,69,303,4,0,14078,575,20,4,10481,14078,1,7,22,2152,3854704857,1524916938,false,95,125581247,EPICENTER XL
581,7788,2.83992,288,170,54,352,3,0,9144,617,9,4,13971,9221,1,5,22,2136,3845537408,1524395091,false,95,169359249,GESC: Thailand
581,7202,42.7365,294,174,73,530,8,0,70899,682,23,4,48198,70899,1,6,25,3018,4898239550,1562892248,false,95,91369376,The International 2019
581,2336,83.705,231,153,67,616,18,0,45549,612,34,10,50425,45549,2,14,30,4472,5250448389,1582117242,true,95,175463659,Tug of War: Mad Moon
581,1402,18.4492,249,175,65,391,4,0,38309,564,9,9,31239,38309,1,8,24,2829,4943745315,1564812891,false,95,104500774,"Myanmar Electronic Sport League (MESL) "
581,1176,7.54866,258,166,59,398,5,0,11692,529,9,3,17001,11692,1,8,24,2542,3854498593,1524908164,false,95,117281554,EPICENTER XL
581,533,12.3254,225,146,58,314,5,340,26875,540,24,8,26174,26875,1,17,23,2376,3997392371,1531157897,false,95,113995822,Dota Summit 8
580,4362,14.9081,230,131,30,468,12,0,25142,578,7,7,35467,25142,2,13,25,3247,4718722365,1556961724,false,95,106573901,MDL Disneyland® Paris Major
580,3564,10.1619,175,116,56,244,12,0,17214,498,11,5,19032,27787,2,25,23,2860,2471197520,1467263072,true,95,99697604,Dota 2 Challenge Mexico
580,1398,11.4215,265,141,58,270,2,0,17334,518,24,9,20998,17334,1,10,21,1994,4458336937,1551033151,false,95,920373129,Iran Dota2 League – S5
580,0,7.3584,276,175,53,289,2,0,13776,474,12,4,18719,13776,1,1,20,1961,5469149697,1592068992,false,95,190784068,IRESL/ELIGO
579,7552,26.6574,212,140,47,345,9,0,23353,544,11,6,29285,23353,1,11,24,2850,4782904554,1558791832,true,95,169359249,Qi Invitational Europe
579,1425,18.9945,287,196,65,361,7,0,28619,552,9,7,27141,28619,1,3,21,2162,5778288660,1610159115,false,95,303673743,DPC Winter 21 Qualifier (SA) presented by OGA
578,12676,25.8588,209,141,71,266,11,0,38982,626,19,4,23276,40285,1,11,22,2172,4619285942,1554549419,true,95,180012313,The Nationals - Conference 1
578,7047,49.3455,114,58,28,212,5,0,16950,447,13,10,33540,16950,1,19,24,2783,4340767606,1547740434,true,95,198436921,E-SPORT LEAGUE-DICKYGAMING
578,4666,3.61221,233,145,55,240,2,0,10181,481,16,4,15949,10181,1,9,20,1929,5381014155,1587927704,true,95,165571447,EGB Isolation Cup
578,3999,13.0381,246,168,61,246,7,0,12435,526,17,6,20792,12435,1,5,20,1897,5461749260,1591683893,false,95,389022189,BTS Dota 2 Online
578,3195,55.0006,288,148,60,566,7,0,43803,658,23,7,61654,43803,2,7,28,3362,5398079892,1588676917,false,95,122049498,WePlay! Pushka League
577,5792,11.5338,188,122,55,196,7,1339,16377,493,19,6,20039,16377,1,13,22,2248,3383312995,1502991365,true,95,203903869,ProDotA Cup by Azubu
576,17422,8.32355,253,171,64,398,6,0,20700,516,21,7,25459,20700,1,16,25,3548,3278304193,1498607937,true,95,39911415,The International 2017
576,16469,37.6746,257,163,74,579,16,0,43361,625,31,6,32655,43361,2,23,25,4221,3304976347,1499687895,true,95,87360406,Uprise Champions Cup: Special
576,9596,3.50651,192,132,55,226,7,0,9036,498,22,4,14422,9036,1,12,21,2062,3383107523,1502984268,true,95,93300465,ProDotA Cup Series by Azubu.tv
576,5115,9.69961,205,129,43,307,8,0,29708,512,16,10,29043,29708,2,18,25,3070,3915709955,1527354888,true,95,98730865,CZ-SK Dota 2 League Season 10
576,3396,12.5363,206,143,51,220,6,639,20807,507,15,8,18979,20807,1,8,21,2024,3306724937,1499767276,true,95,192777666,AEF Season 2
575,18401,46.7272,304,179,52,1097,10,0,57532,934,15,6,72125,57532,2,13,25,4485,4616011678,1554491851,true,95,97590558,AMD SAPPHIRE DOTA PIT Minor 2019
575,227,17.7746,263,146,46,332,6,0,22242,501,21,7,28358,22242,1,2,22,2283,5484634320,1593000624,false,95,94738847,2020 DPL-CDA S2 中国DOTA2职业联赛S2
574,6505,24.3419,261,174,65,354,4,325,18034,488,12,4,26739,18034,1,10,23,2428,5235056612,1581270088,false,95,173971950,DPC 2019/2020 Qualifier #3
574,5348,17.21,223,119,45,388,5,0,24664,564,26,10,40093,24664,1,6,25,3030,4571171040,1553450803,false,95,339722324,joinDOTA League #15
574,1783,5.71501,243,149,54,334,3,0,13648,493,12,4,13610,13648,1,7,23,2388,3432267900,1504900267,false,95,170711479,ProDotA Cup by Azubu
574,950,5.61923,306,172,52,382,2,0,19018,545,6,4,17351,19018,1,4,22,2347,5810290197,1612025721,false,95,164962869,DPC Winter 21 League (WEU) presented by DreamLeague
574,523,14.4253,227,151,61,227,2,1037,9076,441,4,6,21374,9076,1,5,20,1826,4860268240,1561302179,false,95,94054712,EPICENTER Major 2019
574,242,15.4495,273,185,59,363,2,0,15428,525,11,4,16531,15428,1,6,22,2323,5077349163,1571551227,false,95,117281554,中国DOTA2职业联赛
573,7000,28.0833,213,157,51,406,14,0,35402,569,15,14,54791,35402,2,10,25,3920,4969840755,1565956742,false,95,89438610,Mountain Dew Arena 2019
573,3834,3.64575,288,184,81,328,6,796,10348,560,31,5,17635,10348,1,7,22,2202,3230765456,1496844827,false,95,132851371,EPICENTER: Moscow Season 2
573,1899,9.19202,302,149,41,468,5,0,22748,609,3,8,20824,22748,1,8,24,2810,3846768422,1524459944,false,95,108382060,GESC: Thailand
573,1690,4.67952,265,161,55,308,2,0,8749,529,12,4,17529,8749,1,5,20,2014,5812244062,1612114860,false,95,321580662,DPC Winter 21 League (EEU) presented by ESL One
572,9543,23.6789,239,152,67,388,2,0,18693,516,29,3,27355,18693,2,5,25,2994,5295112587,1584327582,false,95,121919391,Asian Hero League
572,5184,8.86023,294,183,54,333,0,0,8531,515,9,4,16628,8531,1,3,21,2206,5405190758,1589011196,false,95,23900288,Oceanic Esports Dota League
572,3058,2.57524,202,113,54,433,10,1042,19306,557,23,3,23871,19306,2,8,25,3381,3330264429,1500764398,false,95,86725175,DreamLeague season 7
572,0,5.21782,175,107,33,207,4,0,11834,477,19,7,18293,11834,1,7,21,1996,4267401268,1544628545,false,95,185375769,E-SPORT LEAGUE-DICKYGAMING
571,13230,10.2351,270,173,54,596,7,77,24853,657,16,5,23645,24853,1,7,25,3693,3213598630,1496137878,true,95,51684352,WCA Tournament Platform Classic
571,7390,85.6225,201,125,47,486,13,400,61856,613,26,8,70475,61856,1,7,25,4031,4386347746,1549184342,true,95,135878232,DreamLeague Season 11
571,514,12.4758,206,122,58,293,8,0,18013,450,23,7,18908,18013,1,12,24,2629,3379057768,1502818257,false,95,93473848,ProDotA Cup Series by Azubu.tv
570,18806,9.727,243,163,56,498,6,0,26811,670,16,2,33409,27650,1,12,25,3301,4597864702,1554074537,true,95,91369376,MDL Disneyland® Paris Major
570,8697,22.881,222,152,71,405,6,0,18680,465,28,12,70647,18680,3,13,27,4030,5405075457,1589004868,false,95,110837826,Betway Asia Spring Invitational
570,5729,40.1902,207,121,59,344,5,477,25310,510,5,8,42141,25310,1,11,25,3044,5670370866,1603557726,false,95,181108144,Dota Saudi League
570,2284,25.2188,236,159,59,351,9,0,34143,542,12,7,27922,34143,1,10,24,2688,5081115609,1571766510,false,95,108452107,ESL One Hamburg 2019 powered by Intel
570,1066,25.1494,258,182,65,570,7,0,27470,657,28,5,22844,27470,1,9,25,3173,4521375542,1552351413,false,95,91364275,I Can't Believe It's Not Summit
569,8130,12.4622,202,106,52,301,9,1933,23366,505,12,8,28971,23366,1,16,24,2768,3397334040,1503496477,false,95,116881520,ProDotA Cup by Azubu
569,7369,21.2216,211,145,62,415,5,0,17164,513,11,6,30854,17164,2,11,25,3144,4312740009,1546596026,false,95,117281554,MDL Macau
569,2669,6.85128,242,156,71,304,6,0,15602,484,15,3,16503,15602,1,10,23,2507,3246422634,1497362965,false,95,96803083,ProDotA Cup Series by Azubu.tv
568,8441,12.0203,209,138,45,434,5,0,23473,481,6,8,31933,23473,2,17,25,4048,3748338054,1519378318,true,95,250733860,GESC: Indonesia
568,4159,14.9018,203,154,69,376,8,0,38266,555,25,7,49359,43281,1,8,25,3033,4799062249,1559300623,false,95,72312627,ESL One Birmingham 2019 powered by Intel
567,12532,31.4262,227,137,49,319,5,0,19788,538,16,7,29796,19788,1,6,23,2638,5658592272,1602831686,true,95,103057673,Oceanic Esports Dota League Season 2
567,6456,3.23992,166,105,58,226,8,1835,12161,546,4,6,23491,12161,1,17,23,2493,3164376207,1494206455,true,95,87352234,The Final Match 2017
567,4737,23.8907,158,107,60,258,9,1489,34924,489,11,15,39686,34924,3,16,24,2625,4613800745,1554462617,true,95,165387334,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
567,2626,9.12427,264,152,59,311,5,190,17341,506,8,3,26843,17341,1,6,22,2361,4640860423,1555006790,false,95,172424257,GGBET BIRMINGHAM INVITATIONAL
